episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1368,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1369,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1370,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1371,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1372,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1373,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1374,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1375,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1376,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1377,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1378,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1379,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1380,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1381,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1382,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1383,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1384,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1385,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1386,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1387,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1388,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1389,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1390,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1391,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1392,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1393,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1394,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1395,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1396,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1397,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1398,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1399,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1400,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1401,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1402,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1403,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1404,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1405,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1406,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1407,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1408,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1409,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1410,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1411,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1412,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1413,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1414,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1415,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1416,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1417,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1418,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1419,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1420,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1421,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1422,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1423,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1424,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1425,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1426,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1427,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1428,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1429,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1430,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1431,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1432,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1433,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1434,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1435,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1436,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1437,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1438,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1439,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1440,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1441,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1442,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1443,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1444,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1445,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1446,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1447,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1448,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1449,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1450,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1451,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1452,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1453,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1454,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1455,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1456,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1457,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1458,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1459,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1460,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1461,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1462,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1463,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1464,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1465,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1466,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1467,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1468,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1469,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1470,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1471,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1472,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1473,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1474,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1475,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1476,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1477,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1478,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1479,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1480,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1481,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1482,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1483,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1484,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1485,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1486,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1487,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1488,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1489,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1490,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1491,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1492,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1493,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1494,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1495,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1496,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1497,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1498,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1499,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1500,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1501,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1502,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1503,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1504,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1505,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1506,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1507,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1508,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1509,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1510,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1511,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1512,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1513,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1514,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1515,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1516,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1517,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1518,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1519,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1520,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1521,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1522,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1523,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1524,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1525,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1526,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1527,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1528,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1529,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1530,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1531,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1532,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1533,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1534,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1535,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1536,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1537,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1538,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1539,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1540,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1541,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1542,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1543,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1544,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1545,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1546,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1547,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1548,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1549,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1550,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1551,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1552,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1553,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1554,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1555,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1556,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1557,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1558,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1559,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1560,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1561,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1562,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1563,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1564,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1565,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1566,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1567,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1568,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1569,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1570,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1571,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1572,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1573,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1574,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1575,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1576,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1577,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1578,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1579,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1580,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1581,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1582,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1583,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1584,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1585,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1586,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1587,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1588,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1589,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1590,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1591,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1592,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1593,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1594,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1595,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1596,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1597,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1598,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1599,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1600,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1601,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1602,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1603,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1604,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1605,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1606,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1607,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1608,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1609,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1610,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1611,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1612,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1613,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1614,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1615,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1616,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1617,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1618,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1619,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1620,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1621,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1622,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1623,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1624,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1625,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1626,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,7.3181,DIED,Stall,0,2
